2.5446847072461016e16,701062.9985422355
2.5449999665380476e16,701254.1508978035
2.5453152258299936e16,701445.3350599742
2.5456304851219396e16,701636.551031369
2.5459457444138856e16,701827.7988145772
2.5462610037058316e16,702019.0784122281
2.5465762629977776e16,702210.3898268616
2.5468915222897236e16,702401.7330610859
2.5472067815816696e16,702593.1081175358
2.5475220408736156e16,702784.5149987302
2.5478373001655616e16,702975.9537073412
2.548152559457508e16,703167.4242459179
2.548467818749454e16,703358.9266170781
2.5487830780414e16,703550.4608233969
2.549098337333346e16,703742.0268675039
2.549413596625292e16,703933.6247519382
2.549728855917238e16,704125.2544793331
2.550044115209184e16,704316.9160523019
2.55035937450113e16,704508.609473394
2.550674633793076e16,704700.334745237
2.550989893085022e16,704892.0918704148
2.551305152376968e16,705083.8808515123
2.551620411668914e16,705275.7016911523
2.5519356709608604e16,705467.5543918911
2.5522509302528064e16,705659.4389563717
2.5525661895447524e16,705851.3553871571
2.5528814488366984e16,706043.3036868598
2.5531967081286444e16,706235.2838580399
2.5535119674205904e16,706427.2959033342
2.5538272267125364e16,706619.3398253233
2.5541424860044824e16,706811.415626612
2.5544577452964284e16,707003.5233097723
2.5547730045883744e16,707195.6628774379
2.5550882638803204e16,707387.8343321639
2.5554035231722664e16,707580.0376765633
2.5557187824642124e16,707772.2729132485
2.5560340417561588e16,707964.5400448015
2.556349301048105e16,708156.8390738092
2.5566645603400508e16,708349.1700028783
2.556979819631997e16,708541.5328345997
2.5572950789239428e16,708733.9275715699
2.557610338215889e16,708926.3542164003
2.5579255975078348e16,709118.8127716816
2.558240856799781e16,709311.3032399704
2.5585561160917268e16,709503.825623924
2.558871375383673e16,709696.3799261184
2.5591866346756188e16,709888.9661491287
2.559501893967565e16,710081.5842955743
2.559817153259511e16,710274.2343680498
2.5601324125514572e16,710466.9163691362
2.560447671843403e16,710659.6303014429
2.5607629311353492e16,710852.3761675605
2.561078190427295e16,711045.153970089
2.5613934497192412e16,711237.9637116343
2.561708709011187e16,711430.8053947786
2.5620239683031332e16,711623.6790221327
2.562339227595079e16,711816.5845962849
2.5626544868870252e16,712009.5221198214
2.562969746178971e16,712202.4915953662
2.5632850054709172e16,712395.493025496
2.5636002647628636e16,712588.5264128117
2.5639155240548096e16,712781.5917599282
2.5642307833467556e16,712974.6890694181
2.5645460426387016e16,713167.8183438831
2.5648613019306476e16,713360.9795859308
2.5651765612225936e16,713554.1727981325
2.5654918205145396e16,713747.3979831401
2.5658070798064856e16,713940.6551435025
2.5661223390984316e16,714133.9442818533
2.5664375983903776e16,714327.2654007472
2.5667528576823236e16,714520.6185028203
2.5670681169742696e16,714714.0035906489
2.5673833762662156e16,714907.4206668398
2.567698635558162e16,715100.8697339823
2.568013894850108e16,715294.350794673
2.568329154142054e16,715487.8638515401
2.568644413434e16,715681.4089071421
2.568959672725946e16,715874.9859640949
2.569274932017892e16,716068.5950250035
2.569590191309838e16,716262.2360924602
2.569905450601784e16,716455.9091690589
2.57022070989373e16,716649.6142573962
2.570535969185676e16,716843.351360071
2.570851228477622e16,717037.1204796913
2.571166487769568e16,717230.9216188513
2.5714817470615144e16,717424.7547801258
2.5717970063534604e16,717618.619966149
2.5721122656454064e16,717812.5171795246
2.5724275249373524e16,718006.4464228188
2.5727427842292984e16,718200.4076986454
2.5730580435212444e16,718394.4010096017
2.5733733028131904e16,718588.4263582694
2.5736885621051364e16,718782.4837472893
2.5740038213970824e16,718976.5731792215
2.5743190806890284e16,719170.6946566767
2.5746343399809744e16,719364.8481822708
2.5749495992729204e16,719559.0337585761
2.5752648585648668e16,719753.2513882064
2.575580117856813e16,719947.5010737557
2.5758953771487588e16,720141.7828178222
2.576210636440705e16,720336.0966230319
2.5765258957326508e16,720530.4424919371
2.576841155024597e16,720724.8204271703
2.5771564143165428e16,720919.2304313133
2.577471673608489e16,721113.6725069678
2.5777869329004348e16,721308.1466567745
2.578102192192381e16,721502.6528832595
2.5784174514843268e16,721697.191189086
2.578732710776273e16,721891.7615768141
2.579047970068219e16,722086.3640490491
2.5793632293601652e16,722280.9986084088
2.579678488652111e16,722475.6652574802
2.5799937479440572e16,722670.3639988765
2.580309007236003e16,722865.0948351792
2.5806242665279492e16,723059.8577689867
2.580939525819895e16,723254.6528029297
2.5812547851118412e16,723449.4799395683
2.581570044403787e16,723644.3391815292
2.5818853036957332e16,723839.230531392
2.582200562987679e16,724034.1539917805
2.5825158222796252e16,724229.1095653005
2.582831081571571e16,724424.0972545055
2.5831463408635176e16,724619.1170620387
2.5834616001554636e16,724814.1689904861
2.5837768594474096e16,725009.2530424506
2.5840921187393556e16,725204.3692205375
2.5844073780313016e16,725399.5175273281
2.5847226373232476e16,725594.6979654452
2.5850378966151936e16,725789.9105374758
2.5853531559071396e16,725985.1552460196
2.5856684151990856e16,726180.4320937123
2.5859836744910316e16,726375.7410830786
2.5862989337829776e16,726571.082216782
2.5866141930749236e16,726766.455497444
2.58692945236687e16,726961.8609275714
2.587244711658816e16,727157.2985098625
2.587559970950762e16,727352.7682468587
2.587875230242708e16,727548.2701412035
2.588190489534654e16,727743.804195427
2.5885057488266e16,727939.3704122272
2.588821008118546e16,728134.9687941351
2.589136267410492e16,728330.5993437655
2.589451526702438e16,728526.2620637438
2.589766785994384e16,728721.9569566406
2.59008204528633e16,728917.684025089
2.590397304578276e16,729113.4432716637
2.5907125638702224e16,729309.2346989827
2.5910278231621684e16,729505.0583096223
2.5913430824541144e16,729700.9141061972
2.5916583417460604e16,729896.8020913397
2.5919736010380064e16,730092.7222676103
2.5922888603299524e16,730288.6746376354
2.5926041196218984e16,730484.6592039971
2.5929193789138444e16,730680.6759692983
2.5932346382057904e16,730876.7249361603
2.5935498974977364e16,731072.8061071711
2.5938651567896824e16,731268.9194849428
2.5941804160816284e16,731465.0650720675
2.5944956753735744e16,731661.2428711483
2.594810934665521e16,731857.4528847906
2.5951261939574668e16,732053.6951156005
2.595441453249413e16,732249.969566151
2.5957567125413588e16,732446.2762390962
2.596071971833305e16,732642.6151370027
2.5963872311252508e16,732838.9862624827
2.596702490417197e16,733035.3896181195
2.5970177497091428e16,733231.8252065489
2.597333009001089e16,733428.2930303453
2.5976482682930348e16,733624.7930921324
2.597963527584981e16,733821.325394504
2.5982787868769268e16,734017.8899400488
2.5985940461688732e16,734214.4867313924
2.598909305460819e16,734411.1157711179
2.5992245647527652e16,734607.7770618445
2.599539824044711e16,734804.4706061677
2.5998550833366572e16,735001.1964066988
2.600170342628603e16,735197.9544660209
2.6004856019205492e16,735394.7447867469
2.600800861212495e16,735591.5673714837
2.6011161205044412e16,735788.4222228467
2.601431379796387e16,735985.3093434037
2.6017466390883332e16,736182.2287357785
2.602061898380279e16,736379.1804025928
2.6023771576722256e16,736576.164346417
2.6026924169641716e16,736773.1805698827
2.6030076762561176e16,736970.2290755571
2.6033229355480636e16,737167.3098660846
2.6036381948400096e16,737364.4229440409
2.6039534541319556e16,737561.5683120441
2.6042687134239016e16,737758.7459726933
2.6045839727158476e16,737955.9559285744
2.6048992320077936e16,738153.1981823173
2.6052144912997396e16,738350.4727365208
2.6055297505916856e16,738547.7795937803
2.6058450098836316e16,738745.1187567115
2.6061602691755776e16,738942.4902278933
2.606475528467524e16,739139.8940099531
2.60679078775947e16,739337.3301054857
2.607106047051416e16,739534.7985170959
2.607421306343362e16,739732.2992473982
2.607736565635308e16,739929.8322989782
2.608051824927254e16,740127.3976744456
2.6083670842192e16,740324.9953763935
2.608682343511146e16,740522.6254074598
2.608997602803092e16,740720.2877702292
2.609312862095038e16,740917.9824673098
2.609628121386984e16,741115.709501289
2.60994338067893e16,741313.4688748
2.6102586399708764e16,741511.2605904073
2.6105738992628224e16,741709.0846507503
2.6108891585547684e16,741906.9410584361
2.6112044178467144e16,742104.8298160526
2.6115196771386604e16,742302.7509261905
2.6118349364306064e16,742500.704391488
2.6121501957225524e16,742698.6902145176
2.6124654550144984e16,742896.7083979179
2.6127807143064444e16,743094.7589442625
2.6130959735983904e16,743292.8418561824
2.6134112328903364e16,743490.9571362585
2.6137264921822824e16,743689.1047871115
2.614041751474229e16,743887.2848113468
2.6143570107661748e16,744085.4972115454
2.614672270058121e16,744283.7419903409
2.6149875293500668e16,744482.019150331
2.615302788642013e16,744680.3286941284
2.6156180479339588e16,744878.6706242998
2.615933307225905e16,745077.0449435116
2.6162485665178508e16,745275.4516543157
2.616563825809797e16,745473.8907593463
2.6168790851017428e16,745672.362261208
2.617194344393689e16,745870.8661624863
2.6175096036856348e16,746069.4024657995
2.6178248629775812e16,746267.9711737739
2.618140122269527e16,746466.5722889769
2.6184553815614732e16,746665.2058140168
2.618770640853419e16,746863.8717515259
2.6190859001453652e16,747062.5701041222
2.619401159437311e16,747261.3008743685
2.6197164187292572e16,747460.0640648898
2.620031678021203e16,747658.8596782958
2.6203469373131492e16,747857.6877171762
2.620662196605095e16,748056.5481841678
2.6209774558970412e16,748255.441081838
2.621292715188987e16,748454.3664128261
2.6216079744809332e16,748653.3241797223
2.6219232337728796e16,748852.3143851422
2.6222384930648256e16,749051.3370316861
2.6225537523567716e16,749250.3921219424
2.6228690116487176e16,749449.479658547
2.6231842709406636e16,749648.5996440917
2.6234995302326096e16,749847.7520811856
2.6238147895245556e16,750046.9369724446
2.6241300488165016e16,750246.1543204485
2.6244453081084476e16,750445.4041278337
2.6247605674003936e16,750644.6863971872
2.6250758266923396e16,750844.001131122
2.6253910859842856e16,751043.3483322465
2.625706345276232e16,751242.7280031559
2.626021604568178e16,751442.1401464662
2.626336863860124e16,751641.5847648184
2.62665212315207e16,751841.061860758
2.626967382444016e16,752040.5714369308
2.627282641735962e16,752240.113495917
2.627597901027908e16,752439.688040343
2.627913160319854e16,752639.2950728234
2.6282284196118e16,752838.9345959607
2.628543678903746e16,753038.6066123416
2.628858938195692e16,753238.3111245796
2.629174197487638e16,753438.0481353126
2.6294894567795844e16,753637.8176471053
2.6298047160715304e16,753837.6196625924
2.6301199753634764e16,754037.4541843821
2.6304352346554224e16,754237.3212150687
2.6307504939473684e16,754437.2207572534
2.6310657532393144e16,754637.1528135646
2.6313810125312604e16,754837.1173865858
2.6316962718232064e16,755037.1144789597
2.6320115311151524e16,755237.1440932491
2.6323267904070984e16,755437.2062321112
2.6326420496990444e16,755637.3008981141
2.6329573089909904e16,755837.4280938816
2.6332725682829364e16,756037.5878220262
2.6335878275748828e16,756237.7800851442
2.633903086866829e16,756438.0048858529
2.6342183461587748e16,756638.2622267486
2.634533605450721e16,756838.5521104514
2.6348488647426668e16,757038.8745395737
2.635164124034613e16,757239.2295166934
2.6354793833265588e16,757439.6170444542
2.635794642618505e16,757640.0371254323
2.6361099019104508e16,757840.4897622816
2.636425161202397e16,758040.9749575685
2.6367404204943428e16,758241.4927139283
2.637055679786289e16,758442.0430339455
2.637370939078235e16,758642.6259202408
2.6376861983701812e16,758843.2413754171
2.638001457662127e16,759043.8894021085
2.6383167169540732e16,759244.5700028794
2.638631976246019e16,759445.28318037
2.6389472355379652e16,759646.0289371721
2.639262494829911e16,759846.8072759241
2.6395777541218572e16,760047.6181992089
2.639893013413803e16,760248.4617096335
2.6402082727057492e16,760449.3378098122
2.640523531997695e16,760650.2465023424
2.6408387912896412e16,760851.1877898644
2.6411540505815876e16,761052.1616749666
2.6414693098735336e16,761253.1681602622
2.6417845691654796e16,761454.2072483748
2.6420998284574256e16,761655.278941866
2.6424150877493716e16,761856.3832433819
2.6427303470413176e16,762057.5201555475
2.6430456063332636e16,762258.6896809193
2.6433608656252096e16,762459.8918221563
2.6436761249171556e16,762661.1265818452
2.6439913842091016e16,762862.3939626154
2.6443066435010476e16,763063.6939670689
2.6446219027929936e16,763265.0265977808
2.6449371620849396e16,763466.3918573974
2.645252421376886e16,763667.7897485102
2.645567680668832e16,763869.2202737437
2.645882939960778e16,764070.6834356985
2.646198199252724e16,764272.1792369729
2.64651345854467e16,764473.7076802154
2.646828717836616e16,764675.2687680189
2.647143977128562e16,764876.8625029649
2.647459236420508e16,765078.4888876792
2.647774495712454e16,765280.1479247855
2.6480897550044e16,765481.8396168827
2.648405014296346e16,765683.5639665821
2.648720273588292e16,765885.3209765011
2.6490355328802384e16,766087.1106492339
2.6493507921721844e16,766288.9329874087
2.6496660514641304e16,766490.7879936201
2.6499813107560764e16,766692.6756705096
2.6502965700480224e16,766894.5960206388
2.6506118293399684e16,767096.549046655
2.6509270886319144e16,767298.5347511563
2.6512423479238604e16,767500.5531367528
2.6515576072158064e16,767702.6042060521
2.6518728665077524e16,767904.6879616623
2.6521881257996984e16,768106.8044062322
2.6525033850916444e16,768308.953542314
2.6528186443835908e16,768511.1353725593
2.653133903675537e16,768713.3498995467
2.6534491629674828e16,768915.5971259188
2.653764422259429e16,769117.8770542681
2.6540796815513748e16,769320.1896872052
2.654394940843321e16,769522.5350273548
2.6547102001352668e16,769724.9130773215
2.655025459427213e16,769927.3238397154
2.6553407187191588e16,770129.767317132
2.655655978011105e16,770332.2435122008
2.6559712373030508e16,770534.752427535
2.656286496594997e16,770737.2940657609
2.656601755886943e16,770939.8684294468
2.6569170151788892e16,771142.4755212109
2.657232274470835e16,771345.1153437187
2.6575475337627812e16,771547.7878995433
2.657862793054727e16,771750.4931912513
2.6581780523466732e16,771953.231221537
2.658493311638619e16,772156.0019929504
2.6588085709305652e16,772358.8055081473
2.659123830222511e16,772561.6417696944
2.6594390895144572e16,772764.5107802703
2.659754348806403e16,772967.4125424034
2.6600696080983492e16,773170.3470587635
2.660384867390295e16,773373.3143319427
2.6607001266822416e16,773576.3143645411
2.6610153859741876e16,773779.3471592173
2.6613306452661336e16,773982.4127185403
2.6616459045580796e16,774185.5110451393
2.6619611638500256e16,774388.6421415932
2.6622764231419716e16,774591.8060105313
2.6625916824339176e16,774795.0026546055
2.6629069417258636e16,774998.2320764061
2.6632222010178096e16,775201.4942785206
2.6635374603097556e16,775404.7892635799
2.6638527196017016e16,775608.1170342084
2.6641679788936476e16,775811.4775929822
2.664483238185594e16,776014.8709425498
2.66479849747754e16,776218.2970855128
2.665113756769486e16,776421.7560244672
2.665429016061432e16,776625.2477620665
